0.05 4.24314771802624 51.3631914898257
0.0521518987341772 3.90779880877235 49.2702645079415
0.0543037974683544 3.61077902634819 47.3383551276661
0.0564556962025317 3.34648622207789 45.5496554468129
0.0586075949367089 3.11030171764572 43.8888710977576
0.0607594936708861 2.89839091040915 42.3427959572797
0.0629113924050633 2.70754933773424 40.8999698017533
0.0650632911392405 2.53508276850235 39.5504007522807
0.0672151898734177 2.37871301535681 38.2853387289825
0.0693670886075949 2.23650336812441 37.0970893647087
0.0715189873417721 2.10679912477144 35.9788602365578
0.0736708860759494 1.98817983360413 34.9246330838905
0.0758227848101266 1.87942068947774 33.9290570535593
0.0779746835443038 1.77946113681272 32.9873590610479
0.080126582278481 1.68737918509432 32.0952681625953
0.0822784810126582 1.60237028157357 31.248951458213
0.0844303797468354 1.52372984173185 30.4449595329242
0.0865822784810127 1.45083873259439 29.6801798261933
0.0887341772151899 1.38315115293895 28.9517966217222
0.0908860759493671 1.32018446929381 28.2572565898685
0.0930379746835443 1.26151065574146 27.5942390067022
0.0951898734177215 1.20674905513001 26.9606299277091
0.0973417721518987 1.15556023394603 26.3544997184268
0.0994936708860759 1.10764074626755 25.7740834450846
0.101645569620253 1.0627186564898 25.2177637104303
0.10379746835443 1.02054969787225 24.6840555871248
0.105949367088608 0.980913965895385 24.1715933563035
0.108101265822785 0.943613063095846 23.6791188044757
0.110253164556962 0.90846762635977 23.2054708696804
0.112405063291139 0.875315179288695 22.7495764592081
0.114556962025316 0.844008261750362 22.3104422873934
0.116708860759494 0.814412796511291 21.8871476039249
0.118860759493671 0.786406659252892 21.4788377015509
0.121012658227848 0.759878423562151 21.0847181076021
0.123164556962025 0.734726256871342 20.7040493768938
0.125316455696203 0.710856946966569 20.3361424147168
0.12746835443038 0.688185041726406 19.9803542681091
0.129620253164557 0.666632087297716 19.6360843316881
0.131772151898734 0.646125952053224 19.3027709212422
0.133924050632911 0.626600225475409 18.9798881742159
0.136075949367089 0.607993682631491 18.6669432413215
0.138227848101266 0.590249806191735 18.3634737379097
0.140379746835443 0.57331635903655 18.0690454275303
0.14253164556962 0.557145001428745 17.7832501134035
0.144683544303797 0.541690947521767 17.5057037163764
0.146835443037975 0.52691265665463 17.2360445204268
0.148987341772152 0.512771555467322 16.9739315689343
0.151139240506329 0.499231787371741 16.7190431968366
0.153291139240506 0.486259986345127 16.4710756854375
0.155443037974684 0.473825072385871 16.2297420280863
0.157594936708861 0.461898066294296 15.9947707962231
0.159746835443038 0.450451921720796 15.7659050964045
0.161898734177215 0.439461372666836 15.5429016099129
0.164050632911392 0.428902794835915 15.3255297074282
0.16620253164557 0.418754079416157 15.1135706320092
0.168354430379747 0.408994518037462 14.9068167443195
0.170506329113924 0.399604697787291 14.7050708246401
0.172658227848101 0.390566405292929 14.5081454267467
0.174810126582278 0.381862538986774 14.3158622792171
0.176962025316456 0.373477028766841 14.1280517301555
0.179113924050633 0.365394762348945 13.944552231709
0.18126582278481 0.357601517681416 13.7652098610882
0.183417721518987 0.350083900858923 13.5898778751151
0.185569620253165 0.342829289030235 13.4184162955916
0.187721518987342 0.335825777846289 13.2506915230313
0.189873417721519 0.329062133040818 13.0865759765168
0.192025316455696 0.322527745776454 12.925947757645
0.194177215189873 0.316212591425544 12.7686903367024
0.196329113924051 0.310107191487203 12.6146922593729
0.198481012658228 0.30420257837101 12.4638468724295
0.200632911392405 0.298490262803521 12.3160520669905
0.202784810126582 0.292962203636872 12.1712100380433
0.204936708860759 0.287610779859406 12.0292270590445
0.207088607594937 0.282428764626824 11.8900132705061
0.209240506329114 0.277409301149002 11.7534824815648
0.211392405063291 0.272545880282598 11.6195519836139
0.213544303797468 0.267832319693064 11.4881423751501
0.215696202531646 0.263262744461808 11.3591773970557
0.217848101265823 0.258831569025221 11.2325837775979
0.22 0.25453348034219 11.1082910864814
