0.13 0.662939254654476 19.576483602757
0.130759493670886 0.655649842778155 19.458293660832
0.131518987341772 0.648486317283096 19.3414330221384
0.132278481012658 0.641445809717051 19.2258788888767
0.133037974683544 0.634525532889932 19.1116089798307
0.13379746835443 0.627722778129465 18.9986015158301
0.134556962025316 0.621034912644281 18.886835205702
0.135316455696203 0.614459376989674 18.7762892326894
0.136075949367089 0.607993682631491 18.6669432413215
0.136835443037975 0.601635409603832 18.5587773247155
0.137594936708861 0.595382204256454 18.4517720122964
0.138354430379747 0.589231777087987 18.3459082579165
0.139113924050633 0.583181900661244 18.2411674283604
0.139873417721519 0.577230407597089 18.1375312922221
0.140632911392405 0.571375188643504 18.0349820091378
0.141392405063291 0.565614190816656 17.9335021193634
0.142151898734177 0.559945415610904 17.8330745336832
0.142911392405063 0.554366917274854 17.733682523637
0.143670886075949 0.548876801150687 17.6353097120549
0.144430379746835 0.543473222074113 17.5379400638881
0.145189873417722 0.538154382832461 17.4415578773245
0.145949367088608 0.532918532678475 17.3461477751803
0.146708860759494 0.527763965897553 17.2516946965558
0.14746835443038 0.522689020426231 17.1581838887475
0.148227848101266 0.517692076519836 17.0656008994063
0.148987341772152 0.512771555467322 16.9739315689343
0.149746835443038 0.507925918351377 16.8831620231102
0.150506329113924 0.503153664852008 16.7932786659371
0.15126582278481 0.498453332091854 16.7042681727035
0.152025316455696 0.493823493521587 16.6161174832506
0.152784810126582 0.489262757843803 16.5288137954393
0.153544303797468 0.484769767973916 16.4423445588091
0.154303797468354 0.48034320003658 16.3566974684234
0.155063291139241 0.475981762396284 16.2718604588938
0.155822784810127 0.471684194720782 16.187821698578
0.156582278481013 0.4674492670761 16.1045695839453
0.157341772151899 0.463275779051907 16.0220927341045
0.158101265822785 0.459162558916096 15.9403799854875
0.158860759493671 0.455108462797458 15.8594203866852
0.159620253164557 0.451112373895402 15.7792031934292
0.160379746835443 0.447173201715684 15.6997178637153
0.161139240506329 0.443289881331191 15.6209540530639
0.161898734177215 0.439461372666836 15.5429016099129
0.162658227848101 0.435686659807669 15.4655505711389
0.163417721518987 0.431964750329354 15.388891157702
0.164177215189873 0.428294674650179 15.3129137704111
0.16493670886076 0.424675485403829 15.2376089858055
0.165696202531646 0.421106256832146 15.1629675521484
0.166455696202532 0.417586084197165 15.0889803855303
0.167215189873418 0.414114083211723 15.0156385660765
0.167974683544304 0.410689389487982 14.9429333342587
0.16873417721519 0.407311158003219 14.8708560873036
0.169493670886076 0.403978562582262 14.799398375699
0.170253164556962 0.400690795396002 14.728551899792
0.171012658227848 0.397447066475389 14.6583085064773
0.171772151898734 0.394246603240388 14.5886601859733
0.17253164556962 0.391088650043362 14.5195990686823
0.173291139240506 0.387972467726373 14.4511174221332
0.174050632911392 0.384897333191943 14.3832076480031
0.174810126582278 0.381862538986774 14.3158622792171
0.175569620253165 0.378867392898016 14.2490739771217
0.176329113924051 0.375911217561629 14.1828355287319
0.177088607594937 0.37299335008244 14.1171398440481
0.177848101265823 0.370113141665492 14.0519799534415
0.178607594936709 0.367269957258306 13.9873490051059
0.179367088607595 0.364463175203689 13.9232402625736
0.180126582278481 0.361692186902725 13.8596471022944
0.180886075949367 0.358956396487632 13.7965630112742
0.181645569620253 0.356255220504125 13.7339815847737
0.182405063291139 0.353588087603 13.6718965240633
0.183164556962025 0.350954438240617 13.6103016342343
0.183924050632911 0.348353724387993 13.5491908220632
0.184683544303797 0.345785409248231 13.4885580939295
0.185443037974684 0.343248966982004 13.428397553783
0.18620253164557 0.340743882440834 13.3687034011621
0.186962025316456 0.338269650907925 13.3094699292588
0.187721518987342 0.335825777846289 13.2506915230313
0.188481012658228 0.333411778653949 13.1923626573616
0.189240506329114 0.331027178425975 13.1344778952574
0.19 0.32867151172316 13.0770318860965
